thyroid,BNNDAD,20,32,0.0005,0.034273386001586914,0.695427656173706,0.9435213519335257
thyroid,BNNDAD,20,32,0.001,0.030193805694580078,0.6077609062194824,0.9435213519335257
thyroid,BNNDAD,20,32,0.002,0.030455589294433594,0.7229123115539551,0.9435213519335257
thyroid,BNNDAD,20,32,0.005,0.024767160415649414,0.635211706161499,0.9435213519335257
thyroid,BNNDAD,20,32,0.01,0.02825307846069336,0.5806407928466797,0.9435213519335257
thyroid,BNNDAD,20,32,0.02,0.034119367599487305,0.6166138648986816,0.9435213519335257
thyroid,BNNDAD,20,32,0.05,0.03334212303161621,0.5992205142974854,0.9435213519335257
thyroid,BNNDAD,20,32,0.1,0.03761696815490723,0.6442990303039551,0.9434132112805315
thyroid,BNNDAD,20,32,0.2,0.027356863021850586,0.6730411052703857,0.9376116113834112
thyroid,BNNDAD,20,32,0.5,0.030958890914916992,0.674069881439209,0.919987607665711
thyroid,BNNDAD,20,32,1,0.028871536254882812,0.6512484550476074,0.901150675002265
thyroid,BNNDAD,20,32,2,0.027087926864624023,0.6034724712371826,0.8823780421865455
thyroid,BNNDAD,20,32,5,0.02768111228942871,0.6091015338897705,0.8698921808462445
thyroid,BNNDAD,20,32,10,0.029946088790893555,0.6491608619689941,0.8657477633882513
thyroid,BNNDAD,20,32,20,0.034036874771118164,0.649700403213501,0.8634651187939686
thyroid,BNNDAD,20,32,50,0.02871227264404297,0.6461608409881592,0.8622697261703303
thyroid,BNNDAD,20,32,100,0.027626752853393555,0.6241469383239746,0.861948226931699
thyroid,BNNDAD,20,32,200,0.03128623962402344,0.620652437210083,0.861723177464657
thyroid,BNNDAD,20,32,500,0.030261754989624023,0.5715627670288086,0.8615741187267462
thyroid,BNNDAD,20,32,1000,0.027971267700195312,0.5959608554840088,0.8615010507179662
thyroid,BNNDAD,20,32,2000,0.02435898780822754,0.6009852886199951,0.8614893598365615
thyroid,BNNDAD,20,32,5000,0.027057170867919922,0.6104519367218018,0.8614805916755078
thyroid,BNNDAD,20,32,10000,0.0283815860748291,0.6087713241577148,0.861483514395859
thyroid,BNNDAD,20,64,0.0001,0.02671504020690918,0.6260786056518555,0.94571046947657
thyroid,BNNDAD,20,64,0.0002,0.03001546859741211,0.6669950485229492,0.94571046947657
thyroid,BNNDAD,20,64,0.0005,0.030408143997192383,0.6802940368652344,0.94571046947657
thyroid,BNNDAD,20,64,0.001,0.029201507568359375,0.6183204650878906,0.94571046947657
thyroid,BNNDAD,20,64,0.002,0.026403427124023438,0.6368043422698975,0.94571046947657
thyroid,BNNDAD,20,64,0.005,0.030281782150268555,0.654951810836792,0.94571046947657
thyroid,BNNDAD,20,64,0.01,0.026429414749145508,0.6198158264160156,0.94571046947657
thyroid,BNNDAD,20,64,0.02,0.02623271942138672,0.6445257663726807,0.94571046947657
thyroid,BNNDAD,20,64,0.05,0.02968287467956543,0.6370272636413574,0.94571046947657
thyroid,BNNDAD,20,64,0.1,0.029816865921020508,0.6716134548187256,0.9452603705424861
thyroid,BNNDAD,20,64,0.2,0.02746295928955078,0.6531798839569092,0.9401894507331644
thyroid,BNNDAD,20,64,0.5,0.02724909782409668,0.6710689067840576,0.927458080883363
thyroid,BNNDAD,20,64,1,0.024767637252807617,0.6646356582641602,0.9118536769283377
thyroid,BNNDAD,20,64,2,0.025511503219604492,0.6288309097290039,0.8922948323381472
thyroid,BNNDAD,20,64,5,0.029761314392089844,0.626147985458374,0.8733205318181951
thyroid,BNNDAD,20,64,10,0.03393435478210449,0.6207802295684814,0.8670980601905031
thyroid,BNNDAD,20,64,20,0.03238558769226074,0.6510567665100098,0.8638859905245406
thyroid,BNNDAD,20,64,50,0.02955937385559082,0.7318494319915771,0.8618430089990559
thyroid,BNNDAD,20,64,100,0.032689809799194336,0.6058394908905029,0.861208778682847
thyroid,BNNDAD,20,64,200,0.026093006134033203,0.6213021278381348,0.8608989703256203
thyroid,BNNDAD,20,64,500,0.037042856216430664,0.6353187561035156,0.8607060707824415
thyroid,BNNDAD,20,64,1000,0.03023242950439453,0.6655571460723877,0.8606330027736617
thyroid,BNNDAD,20,64,2000,0.030779600143432617,0.6745305061340332,0.8606008528497985
thyroid,BNNDAD,20,64,5000,0.03358030319213867,0.6305806636810303,0.860577471086989
thyroid,BNNDAD,20,64,10000,0.030288219451904297,0.6992154121398926,0.860565780205584
thyroid,BNNDAD,20,128,0.0001,0.03157329559326172,0.7210133075714111,0.9479025097399656
thyroid,BNNDAD,20,128,0.0002,0.03151893615722656,0.7312829494476318,0.9479025097399656
thyroid,BNNDAD,20,128,0.0005,0.031014204025268555,0.7345616817474365,0.9479025097399656
thyroid,BNNDAD,20,128,0.001,0.028984546661376953,0.730396032333374,0.9479025097399656
thyroid,BNNDAD,20,128,0.002,0.035401105880737305,0.7409107685089111,0.9479025097399656
thyroid,BNNDAD,20,128,0.005,0.030033111572265625,0.6676647663116455,0.9479025097399656
thyroid,BNNDAD,20,128,0.01,0.028702974319458008,0.7507925033569336,0.9479025097399656
thyroid,BNNDAD,20,128,0.02,0.032566070556640625,0.7066166400909424,0.9479025097399656
thyroid,BNNDAD,20,128,0.05,0.027142047882080078,0.6485607624053955,0.9479025097399656
thyroid,BNNDAD,20,128,0.1,0.027953147888183594,0.6955223083496094,0.9479931140708525
thyroid,BNNDAD,20,128,0.2,0.03053593635559082,0.7279713153839111,0.9439919099100679
thyroid,BNNDAD,20,128,0.5,0.03227972984313965,0.6846239566802979,0.9341189605637343
thyroid,BNNDAD,20,128,1,0.027166366577148438,0.6943016052246094,0.922293634022803
thyroid,BNNDAD,20,128,2,0.02631855010986328,0.6742048263549805,0.9056750461059134
thyroid,BNNDAD,20,128,5,0.025669574737548828,0.6652567386627197,0.8815889076917232
thyroid,BNNDAD,20,128,10,0.035475969314575195,0.6879942417144775,0.87208422110964
thyroid,BNNDAD,20,128,20,0.03149294853210449,0.6765530109405518,0.8672763461319257
thyroid,BNNDAD,20,128,50,0.02884960174560547,0.6496636867523193,0.8643682393824876
thyroid,BNNDAD,20,128,100,0.0337681770324707,0.7200758457183838,0.8633862053444864
thyroid,BNNDAD,20,128,200,0.03470206260681152,0.7100512981414795,0.8629039564865395
thyroid,BNNDAD,20,128,500,0.030246734619140625,0.7376501560211182,0.862640911654932
thyroid,BNNDAD,20,128,1000,0.029894113540649414,0.6554369926452637,0.8625736890868545
thyroid,BNNDAD,20,128,2000,0.028533935546875,0.656247615814209,0.8625152346798306
thyroid,BNNDAD,20,128,5000,0.028521060943603516,0.637484073638916,0.8624743165949138
thyroid,BNNDAD,20,128,10000,0.030557870864868164,0.7115709781646729,0.8624538575524555
thyroid,BNNDAD,20,256,0.0001,0.030384302139282227,0.7591085433959961,0.9455526425776056
thyroid,BNNDAD,20,256,0.0002,0.0318150520324707,0.8064355850219727,0.9455526425776056
thyroid,BNNDAD,20,256,0.0005,0.035646677017211914,0.7625887393951416,0.9455526425776056
thyroid,BNNDAD,20,256,0.001,0.03354930877685547,0.8651769161224365,0.9455526425776056
thyroid,BNNDAD,20,256,0.002,0.03407096862792969,0.8532683849334717,0.9455526425776056
thyroid,BNNDAD,20,256,0.005,0.034319400787353516,0.8393502235412598,0.9455526425776056
thyroid,BNNDAD,20,256,0.01,0.03331899642944336,0.831467866897583,0.9455526425776056
thyroid,BNNDAD,20,256,0.02,0.040247440338134766,0.9034059047698975,0.9455526425776056
thyroid,BNNDAD,20,256,0.05,0.03614544868469238,0.8604905605316162,0.9455526425776056
thyroid,BNNDAD,20,256,0.1,0.035982608795166016,0.7501842975616455,0.9478908188585607
thyroid,BNNDAD,20,256,0.2,0.03402113914489746,0.7496979236602783,0.9454795745688258
thyroid,BNNDAD,20,256,0.5,0.031549930572509766,0.7571957111358643,0.9371585897289761
thyroid,BNNDAD,20,256,1,0.038686275482177734,0.782921314239502,0.9280017068686852
thyroid,BNNDAD,20,256,2,0.030791282653808594,0.760986328125,0.9131425966032144
thyroid,BNNDAD,20,256,5,0.029528141021728516,0.7557852268218994,0.8882001011261241
thyroid,BNNDAD,20,256,10,0.03159308433532715,0.7899329662322998,0.8748169646380064
thyroid,BNNDAD,20,256,20,0.03633308410644531,0.8189682960510254,0.868395748026433
thyroid,BNNDAD,20,256,50,0.04381918907165527,0.829397439956665,0.8644763800354819
thyroid,BNNDAD,20,256,100,0.03538799285888672,0.8009684085845947,0.8631319286739326
thyroid,BNNDAD,20,256,200,0.046033620834350586,0.7511556148529053,0.8624363212303484
thyroid,BNNDAD,20,256,500,0.040107011795043945,0.8455464839935303,0.8620037586183716
thyroid,BNNDAD,20,256,1000,0.03596806526184082,0.8436591625213623,0.8618430089990559
thyroid,BNNDAD,20,256,2000,0.036602020263671875,0.8304109573364258,0.861769940990276
thyroid,BNNDAD,20,256,5000,0.038503170013427734,0.8539144992828369,0.861737791066413
thyroid,BNNDAD,20,256,10000,0.03537273406982422,0.8100221157073975,0.8617261001850082
thyroid,BNNDAD,20,512,0.0001,0.06395125389099121,0.9039289951324463,0.9420103055119583
thyroid,BNNDAD,20,512,0.0002,0.06670999526977539,0.9599859714508057,0.9420103055119583
thyroid,BNNDAD,20,512,0.0005,0.0641775131225586,0.8987102508544922,0.9420103055119583
thyroid,BNNDAD,20,512,0.001,0.06839394569396973,0.9742417335510254,0.9420103055119583
thyroid,BNNDAD,20,512,0.002,0.059775352478027344,0.9235212802886963,0.9420103055119583
thyroid,BNNDAD,20,512,0.005,0.0697488784790039,0.9069883823394775,0.9420103055119583
thyroid,BNNDAD,20,512,0.01,0.0661933422088623,0.9086618423461914,0.9420103055119583
thyroid,BNNDAD,20,512,0.02,0.0641624927520752,0.9677789211273193,0.9420103055119583
thyroid,BNNDAD,20,512,0.05,0.06347417831420898,0.9313621520996094,0.9420570690375775
thyroid,BNNDAD,20,512,0.1,0.06326937675476074,0.9613590240478516,0.9485016674119603
thyroid,BNNDAD,20,512,0.2,0.06764793395996094,0.9494659900665283,0.94747286984834
thyroid,BNNDAD,20,512,0.5,0.06355834007263184,0.9206933975219727,0.9400696191987655
thyroid,BNNDAD,20,512,1,0.0686190128326416,0.8850874900817871,0.9331281583646795
thyroid,BNNDAD,20,512,2,0.06596112251281738,0.9411323070526123,0.9228606417709346
thyroid,BNNDAD,20,512,5,0.06440019607543945,0.8659796714782715,0.9005836672541335
thyroid,BNNDAD,20,512,10,0.06064152717590332,0.8659191131591797,0.8818227253198188
thyroid,BNNDAD,20,512,20,0.06372857093811035,0.9371998310089111,0.8721309846352592
thyroid,BNNDAD,20,512,50,0.07285904884338379,0.97454833984375,0.8662446258479544
thyroid,BNNDAD,20,512,100,0.06119585037231445,0.9478156566619873,0.8641519580764992
thyroid,BNNDAD,20,512,200,0.06548404693603516,0.9344997406005859,0.8631962285216588
thyroid,BNNDAD,20,512,500,0.06990790367126465,0.929227352142334,0.862594148129313
thyroid,BNNDAD,20,512,1000,0.06592917442321777,0.9658563137054443,0.8623866349843781
thyroid,BNNDAD,20,512,2000,0.06876850128173828,0.9615492820739746,0.8622697261703303
thyroid,BNNDAD,20,512,5000,0.0685877799987793,1.0169105529785156,0.8622112717633065
thyroid,BNNDAD,20,512,10000,0.06284379959106445,0.9002895355224609,0.8621908127208482
thyroid,BNNDAD,20,1024,0.0001,0.2057170867919922,1.3051061630249023,0.9336104072226264
thyroid,BNNDAD,20,1024,0.0002,0.202850341796875,1.287327766418457,0.9336104072226264
thyroid,BNNDAD,20,1024,0.0005,0.19651532173156738,1.321105718612671,0.9336104072226264
thyroid,BNNDAD,20,1024,0.001,0.19922971725463867,1.2612922191619873,0.9336104072226264
thyroid,BNNDAD,20,1024,0.002,0.2034440040588379,1.2922320365905762,0.9336104072226264
thyroid,BNNDAD,20,1024,0.005,0.20459508895874023,1.2753300666809082,0.9336104072226264
thyroid,BNNDAD,20,1024,0.01,0.20672893524169922,1.3228836059570312,0.9336104072226264
thyroid,BNNDAD,20,1024,0.02,0.2082231044769287,1.3282907009124756,0.9336104072226264
thyroid,BNNDAD,20,1024,0.05,0.1992359161376953,1.3324956893920898,0.9374683980862027
thyroid,BNNDAD,20,1024,0.1,0.2060096263885498,1.3142950534820557,0.9478937415789119
thyroid,BNNDAD,20,1024,0.2,0.1902151107788086,1.2677316665649414,0.9477008420357331
thyroid,BNNDAD,20,1024,0.5,0.1991899013519287,1.2964162826538086,0.9416858835529758
thyroid,BNNDAD,20,1024,1,0.20044898986816406,1.2456002235412598,0.9360684150379807
thyroid,BNNDAD,20,1024,2,0.20311188697814941,1.2633323669433594,0.9281069248013281
thyroid,BNNDAD,20,1024,5,0.20666766166687012,1.2935240268707275,0.9093956691129835
thyroid,BNNDAD,20,1024,10,0.2057492733001709,1.333367109298706,0.8895357843266198
thyroid,BNNDAD,20,1024,20,0.20148777961730957,1.3215248584747314,0.8756236354549359
thyroid,BNNDAD,20,1024,50,0.1708049774169922,1.2573888301849365,0.8676036908112595
thyroid,BNNDAD,20,1024,100,0.2042863368988037,1.296454668045044,0.8649410925713217
thyroid,BNNDAD,20,1024,200,0.2023022174835205,1.308755874633789,0.863424200709052
thyroid,BNNDAD,20,1024,500,0.2018287181854248,1.2723934650421143,0.8625298482815866
thyroid,BNNDAD,20,1024,1000,0.20564699172973633,1.301030158996582,0.8622609580092767
thyroid,BNNDAD,20,1024,2000,0.1910109519958496,1.300809621810913,0.8620768266271517
thyroid,BNNDAD,20,1024,5000,0.19794034957885742,1.2760612964630127,0.8619862222962644
thyroid,BNNDAD,20,1024,10000,0.2057816982269287,1.2959480285644531,0.8619599178131037
thyroid,BNNDAD,50,32,0.0001,0.07220935821533203,1.622424840927124,0.9451609980505455
thyroid,BNNDAD,50,32,0.0002,0.09080719947814941,1.537318468093872,0.9451609980505455
thyroid,BNNDAD,50,32,0.0005,0.07338094711303711,1.5893640518188477,0.9451609980505455
thyroid,BNNDAD,50,32,0.001,0.055590152740478516,1.5995192527770996,0.9451609980505455
thyroid,BNNDAD,50,32,0.002,0.06302452087402344,1.743783712387085,0.9451609980505455
thyroid,BNNDAD,50,32,0.005,0.05857658386230469,1.6102893352508545,0.9451609980505455
thyroid,BNNDAD,50,32,0.01,0.06773877143859863,1.6612372398376465,0.9451609980505455
thyroid,BNNDAD,50,32,0.02,0.07049059867858887,1.6219980716705322,0.9451609980505455
thyroid,BNNDAD,50,32,0.05,0.06006002426147461,1.4858033657073975,0.9451609980505455
thyroid,BNNDAD,50,32,0.1,0.05336904525756836,1.546355962753296,0.9450002484312298
thyroid,BNNDAD,50,32,0.2,0.0609281063079834,1.5583205223083496,0.9398153425282115
thyroid,BNNDAD,50,32,0.5,0.058780670166015625,1.6093628406524658,0.924731182795699
thyroid,BNNDAD,50,32,1,0.07221722602844238,1.6607425212860107,0.9068295206446351
thyroid,BNNDAD,50,32,2,0.056473731994628906,1.682762861251831,0.8866861319842056
thyroid,BNNDAD,50,32,5,0.05845308303833008,1.702871561050415,0.8726716879002301
thyroid,BNNDAD,50,32,10,0.056876182556152344,1.6677289009094238,0.8679982580586707
thyroid,BNNDAD,50,32,20,0.07573962211608887,1.7122275829315186,0.8657156134643881
thyroid,BNNDAD,50,32,50,0.05664253234863281,1.6379749774932861,0.864388698424946
thyroid,BNNDAD,50,32,100,0.07315564155578613,1.699791431427002,0.8638947586855943
thyroid,BNNDAD,50,32,200,0.058951616287231445,1.703498125076294,0.863652172896445
thyroid,BNNDAD,50,32,500,0.05845165252685547,1.604849100112915,0.8634855778364271
thyroid,BNNDAD,50,32,1000,0.062367916107177734,1.6378848552703857,0.8634417370311592
thyroid,BNNDAD,50,32,2000,0.06376123428344727,1.6721398830413818,0.8634212779887007
thyroid,BNNDAD,50,32,5000,0.07760167121887207,1.6145002841949463,0.8634037416665936
thyroid,BNNDAD,50,32,10000,0.0614016056060791,1.6381607055664062,0.8634008189462424
thyroid,BNNDAD,50,64,0.0001,0.06387996673583984,1.7355892658233643,0.9475079424925542
thyroid,BNNDAD,50,64,0.0002,0.06484055519104004,1.6673884391784668,0.9475079424925542
thyroid,BNNDAD,50,64,0.0005,0.07947015762329102,1.7709770202636719,0.9475079424925542
thyroid,BNNDAD,50,64,0.001,0.0652012825012207,1.7648825645446777,0.9475079424925542
thyroid,BNNDAD,50,64,0.002,0.07171297073364258,1.7070026397705078,0.9475079424925542
thyroid,BNNDAD,50,64,0.005,0.048708438873291016,1.707921028137207,0.9475079424925542
thyroid,BNNDAD,50,64,0.01,0.0586705207824707,1.7228751182556152,0.9475079424925542
thyroid,BNNDAD,50,64,0.02,0.06501984596252441,1.6858820915222168,0.9475079424925542
thyroid,BNNDAD,50,64,0.05,0.06102943420410156,1.7911574840545654,0.9475079424925542
thyroid,BNNDAD,50,64,0.1,0.07006597518920898,1.72153639793396,0.9471046070840896
thyroid,BNNDAD,50,64,0.2,0.060572147369384766,1.6708972454071045,0.9420775280800356
thyroid,BNNDAD,50,64,0.5,0.06027865409851074,1.7407774925231934,0.930182056250676
thyroid,BNNDAD,50,64,1,0.06766533851623535,1.569171667098999,0.9151563509251871
thyroid,BNNDAD,50,64,2,0.056112051010131836,1.5981907844543457,0.8953870704697104
thyroid,BNNDAD,50,64,5,0.059838056564331055,1.612450122833252,0.8753868951064893
thyroid,BNNDAD,50,64,10,0.06257987022399902,1.6030669212341309,0.8687815471127908
thyroid,BNNDAD,50,64,20,0.06370401382446289,1.6776821613311768,0.8654496459124296
thyroid,BNNDAD,50,64,50,0.07266569137573242,1.5636370182037354,0.8634183552683496
thyroid,BNNDAD,50,64,100,0.06445574760437012,1.6975126266479492,0.8626789070194975
thyroid,BNNDAD,50,64,200,0.05373859405517578,1.704186201095581,0.86229310793314
thyroid,BNNDAD,50,64,500,0.061090707778930664,1.7320289611816406,0.8621206674324194
thyroid,BNNDAD,50,64,1000,0.06028604507446289,1.7079143524169922,0.8620651357457467
thyroid,BNNDAD,50,64,2000,0.07085704803466797,1.5823731422424316,0.8620271403811811
thyroid,BNNDAD,50,64,5000,0.06241941452026367,1.579087495803833,0.8619832995759134
thyroid,BNNDAD,50,64,10000,0.06128096580505371,1.6450698375701904,0.8619745314148597
thyroid,BNNDAD,50,128,0.0001,0.06509637832641602,1.7612066268920898,0.9486273443870615
thyroid,BNNDAD,50,128,0.0002,0.05579519271850586,1.8132081031799316,0.9486273443870615
thyroid,BNNDAD,50,128,0.0005,0.07371234893798828,1.959458589553833,0.9486273443870615
thyroid,BNNDAD,50,128,0.001,0.06543874740600586,1.7654025554656982,0.9486273443870615
thyroid,BNNDAD,50,128,0.002,0.06344747543334961,1.7682414054870605,0.9486273443870615
thyroid,BNNDAD,50,128,0.005,0.06360197067260742,1.8952934741973877,0.9486273443870615
thyroid,BNNDAD,50,128,0.01,0.06827759742736816,1.8658878803253174,0.9486273443870615
thyroid,BNNDAD,50,128,0.02,0.06326508522033691,1.8230173587799072,0.9486273443870615
thyroid,BNNDAD,50,128,0.05,0.06345152854919434,1.8408660888671875,0.9486273443870615
thyroid,BNNDAD,50,128,0.1,0.06670475006103516,1.8497188091278076,0.9483818358775613
thyroid,BNNDAD,50,128,0.2,0.06430411338806152,1.7249317169189453,0.943784396765133
thyroid,BNNDAD,50,128,0.5,0.08670926094055176,1.8653666973114014,0.9343147828272643
thyroid,BNNDAD,50,128,1,0.06510782241821289,1.8771984577178955,0.9228840235337443
thyroid,BNNDAD,50,128,2,0.06441640853881836,1.8097178936004639,0.9064057261937122
thyroid,BNNDAD,50,128,5,0.06570267677307129,1.9324207305908203,0.8816502848190982
thyroid,BNNDAD,50,128,10,0.1518385410308838,1.76735258102417,0.8719965394991042
thyroid,BNNDAD,50,128,20,0.05715465545654297,1.7602624893188477,0.867235428047009
thyroid,BNNDAD,50,128,50,0.05782294273376465,1.7975349426269531,0.8643010168144102
thyroid,BNNDAD,50,128,100,0.05005788803100586,1.7696633338928223,0.8631699240384982
thyroid,BNNDAD,50,128,200,0.05910229682922363,1.7147018909454346,0.8626847524601999
thyroid,BNNDAD,50,128,500,0.05543947219848633,1.8233351707458496,0.8623194124163006
thyroid,BNNDAD,50,128,1000,0.061470746994018555,1.8201391696929932,0.8622229626447112
thyroid,BNNDAD,50,128,2000,0.05941629409790039,1.7164621353149414,0.8621528173562825
thyroid,BNNDAD,50,128,5000,0.05446434020996094,1.6659085750579834,0.862129435593473
thyroid,BNNDAD,50,128,10000,0.05554699897766113,1.7267487049102783,0.862129435593473
thyroid,BNNDAD,50,256,0.0001,0.059523820877075195,1.9282557964324951,0.949413556161533
thyroid,BNNDAD,50,256,0.0002,0.06214451789855957,1.8743987083435059,0.949413556161533
thyroid,BNNDAD,50,256,0.0005,0.07027554512023926,1.8778190612792969,0.949413556161533
thyroid,BNNDAD,50,256,0.001,0.05646157264709473,1.9548296928405762,0.949413556161533
thyroid,BNNDAD,50,256,0.002,0.06094932556152344,1.9578406810760498,0.949413556161533
thyroid,BNNDAD,50,256,0.005,0.05783963203430176,1.983489990234375,0.949413556161533
thyroid,BNNDAD,50,256,0.01,0.05698537826538086,1.9408047199249268,0.949413556161533
thyroid,BNNDAD,50,256,0.02,0.0637505054473877,1.9752283096313477,0.949413556161533
thyroid,BNNDAD,50,256,0.05,0.06501317024230957,1.91102933883667,0.949413556161533
thyroid,BNNDAD,50,256,0.1,0.06402111053466797,1.8806493282318115,0.9496561419506819
